# QuizArena researched expansion batch 06
# Fields: round<TAB>category<TAB>value<TAB>difficulty<TAB>clue<TAB>response
# Research anchors: British Film Institute collections and film-history features (https://www.bfi.org.uk/); Academy Museum and Margaret Herrick Library resources (https://www.academymuseum.org/ and https://www.oscars.org/library); Television Academy Foundation oral histories (https://interviews.televisionacademy.com/).
# Research anchors: British Museum game collections (https://www.britishmuseum.org/blog/top-10-historical-board-games); publishers' official rules and histories; UNESCO Intangible Cultural Heritage records for foodways, rituals, and festive events (https://ich.unesco.org/).
# MOVIES - 16 clues at each Round One value
r1	World Cuisines	200	22	Two hinged round plates flatten balls of masa into even discs using this tool.	What is a tortilla press?
r1	World Cuisines	200	22	Stacked circular depressions hold fermented batter above boiling water in this South Indian apparatus.	What is an idli steamer?
r1	World Cuisines	400	36	Parsley stems, thyme, and bay leaf tied together season a French pot as this herb bundle.	What is a bouquet garni?
r1	World Cuisines	400	36	Equal parts soft butter and raw flour kneaded together can thicken a sauce near the end under this name.	What is beurre manie?
r1	World Cuisines	400	36	Cooking maize with an alkaline solution improves flavor, texture, and nutrient availability through this process.	What is nixtamalization?
r1	World Cuisines	400	36	Japanese soups and sauces often begin with this umami-rich stock made from kelp and other ingredients.	What is dashi?
r1	World Cuisines	400	36	This edible kelp contributes glutamate to Japanese broths and can soften beans during cooking.	What is kombu?
r1	World Cuisines	400	36	Dried, smoked, and shaved skipjack tuna contributes savory flavor to Japanese stock under this name.	What is katsuobushi?
r1	World Cuisines	400	36	Rice or soybeans inoculated with Aspergillus oryzae become this fermentation culture used for miso and sake.	What is koji?
r1	World Cuisines	400	36	A portion of fermented batter reserved to seed the next batch of Ethiopian flatbread is called this.	What is ersho?
r1	World Cuisines	400	36	Bird's-eye chile, cardamom, cloves, and salt give this Ethiopian seasoning a potent heat.	What is mitmita?
r1	World Cuisines	400	36	Rose petals, cinnamon, cardamom, and cumin may appear in this Persian seasoning blend.	What is advieh?
r1	World Cuisines	400	36	Fenugreek, coriander, dried herbs, and sometimes marigold petals combine in this Georgian seasoning blend.	What is khmeli suneli?
r1	World Cuisines	400	36	Herbs, garlic, spices, and acid form this North African marinade often paired with fish.	What is chermoula?
r1	World Cuisines	400	36	Ground annatto seeds provide the orange-red color in this Yucatecan seasoning preparation.	What is achiote paste?
r1	World Cuisines	400	36	West African cooks ferment, press, roast, and sieve cassava into these dry granular crumbs.	What is gari?
r1	World Cuisines	400	36	Chopped parsley, lemon zest, and garlic form this bright Milanese condiment.	What is gremolata?
r1	World Cuisines	400	36	Slow cooking food in fat at low temperature is this preservation-rooted French technique.	What is confit?
r1	World Cuisines	600	51	The prized smoky breath of a very hot wok is expressed by this Cantonese term.	What is wok hei?
r1	World Cuisines	600	51	Marinating meat with starch and briefly passing it through hot oil or water gives tenderness through this Chinese technique.	What is velveting?
r1	World Cuisines	600	51	Soy sauce, sugar, spices, and rice wine produce a glossy reddish-brown braise through this Chinese method.	What is red cooking?
r1	World Cuisines	600	51	Spices bloomed in hot fat and poured into or over a dish create this South Asian finishing technique.	What is tadka?
r1	World Cuisines	600	51	A sealed pot cooks slowly in its own steam in this technique associated with Awadhi cuisine.	What is dum pukht?
r1	World Cuisines	600	51	Spices and aromatics are fried while moisture is reduced through this South Asian cooking stage.	What is bhuna?
r1	World Cuisines	600	51	A glowing piece of charcoal placed in a small bowl under a lid perfumes food through this smoking technique.	What is dhungar?
r1	World Cuisines	600	51	Cooked fish or vegetables marinate in an acidic sauce in this Iberian technique with many regional forms.	What is escabeche?
r1	World Cuisines	600	51	Yucatecan cooks traditionally line this underground oven with hot stones for slow roasting.	What is a pib?
r1	World Cuisines	600	51	Andean cooks layer meat and tubers with heated stones in an earth oven for this communal preparation.	What is pachamanca?
r1	World Cuisines	600	51	Maori communities cook food with heated stones in a covered earth pit known by this term.	What is a hangi?
r1	World Cuisines	600	51	Encasing fish or vegetables in a hardened shell of seasoned salt cooks them gently through this method.	What is salt-crust baking?
r1	World Cuisines	600	51	A cooked flour-and-water paste added to bread dough improves softness and keeping quality under this Japanese name.	What is tangzhong?
r1	World Cuisines	600	51	An alkaline solution gives many East Asian wheat noodles their yellow hue and springy bite under this name.	What is kansui?
r1	World Cuisines	600	51	Salt-tolerant bacteria convert vegetable sugars mainly into lactic acid in this preservation process.	What is lactic-acid fermentation?
r1	World Cuisines	600	51	Whisking cold butter into a little warm water creates this stable emulsified base for sauces.	What is beurre monte?
r1	World Cuisines	800	68	UNESCO recognizes this Japanese dietary culture emphasizing seasonal ingredients, presentation, and New Year customs.	What is washoku?
r1	World Cuisines	800	68	Careful menu selection, wine pairing, table setting, and shared enjoyment form this UNESCO-listed French social practice.	What is the gastronomic meal of the French?
r1	World Cuisines	800	68	UNESCO treats this shared pattern of crops, meals, markets, and hospitality as heritage across several coastal countries.	What is the Mediterranean diet?
r1	World Cuisines	800	68	Preparing and sharing large quantities of fermented vegetables for winter is this Korean communal practice.	What is kimjang?
r1	World Cuisines	800	68	The UNESCO-listed craft of making this Naples specialty includes shaping dough and managing a wood-fired oven.	What is the art of the Neapolitan pizzaiuolo?
r1	World Cuisines	800	68	Algeria, Mauritania, Morocco, and Tunisia jointly nominated the knowledge and practices surrounding this steamed grain dish.	What is couscous heritage?
r1	World Cuisines	800	68	Tunisia's UNESCO-listed knowledge around a chile condiment includes cultivation, drying, grinding, and family recipes.	What is harissa knowledge?
r1	World Cuisines	800	68	France's heritage listing for this long loaf emphasizes artisanal fermentation, shaping, scoring, and baking skills.	What is artisanal baguette craftsmanship?
r1	World Cuisines	800	68	Serving this lightly roasted beverage with dates conveys generosity in a UNESCO-listed Gulf hospitality practice.	What is Arabic coffee hospitality?
r1	World Cuisines	800	68	Fortune-telling from grounds can accompany this UNESCO-listed beverage culture shared in Turkey.	What is Turkish coffee culture?
r1	World Cuisines	800	68	Communities in Armenia make and share this thin bread by stretching dough over a cushion and baking it on a clay wall.	What is lavash tradition?
r1	World Cuisines	800	68	Georgian families ferment and store wine underground in large egg-shaped earthenware vessels through this ancient method.	What is qvevri winemaking?
r1	World Cuisines	800	68	Singapore's UNESCO-listed dining culture centers on open food courts where stalls specialize in affordable dishes.	What is hawker culture?
r1	World Cuisines	800	68	Senegal's heritage listing covers recipes and social practices around this rice-and-fish dish associated with Saint-Louis.	What is ceebu jen?
r1	World Cuisines	800	68	Malawi's staple thick maize porridge anchors a UNESCO-listed culinary tradition under this name.	What is nsima?
r1	World Cuisines	800	68	Haiti's UNESCO-listed independence food tradition centers on this squash-based soup once denied to enslaved people.	What is soup joumou?
r1	World Cuisines	1000	84	A living bed of salted rice bran repeatedly receives vegetables for Japanese pickling under this name.	What is nukadoko?
r1	World Cuisines	1000	84	The aromatic solids left after sake is pressed become this ingredient for soups, pickles, and marinades.	What is sake kasu?
r1	World Cuisines	1000	84	Breaking down cooked rice starch with cultivated mold produces this naturally sweet Japanese drink.	What is amazake?
r1	World Cuisines	1000	84	Heating soy milk creates a delicate surface skin harvested in sheets under this Japanese and Chinese name.	What is yuba?
r1	World Cuisines	1000	84	Washing wheat dough removes starch and leaves this elastic protein food known in China by this name.	What is mianjin?
r1	World Cuisines	1000	84	Anchovy liquid aged in chestnut barrels along Italy's Amalfi Coast descends from ancient fermented fish sauces.	What is colatura di alici?
r1	World Cuisines	1000	84	Salted mullet roe is pressed, dried, and served in Japan as this delicacy associated with Nagasaki.	What is karasumi?
r1	World Cuisines	1000	84	Andean communities repeatedly freeze potatoes overnight and press out moisture to make this shelf-stable food.	What is chuno?
r1	World Cuisines	1000	84	Central Asian pastoralists drain and dry cultured milk into hard portable balls under this name.	What is qurut?
r1	World Cuisines	1000	84	A fermented mixture of grain and yogurt is dried, then rehydrated into soup in this Anatolian food tradition.	What is tarhana?
r1	World Cuisines	1000	84	West African maize or sorghum slurry is fermented and cooked into a smooth breakfast porridge under this Yoruba name.	What is ogi?
r1	World Cuisines	1000	84	Fermented African locust beans make this pungent Yoruba seasoning rich in savory compounds.	What is iru?
r1	World Cuisines	1000	84	A starter containing Rhizopus mold inoculates cooked soybeans before they bind into a compact cake under this Indonesian name.	What is ragi tempe?
r1	World Cuisines	1000	84	Moroccan families age salted fermented butter, sometimes with herbs, to create this strong seasoning.	What is smen?
r1	World Cuisines	1000	84	Leafy greens are wilted, fermented, and sun-dried in Nepal to make this preserved food.	What is gundruk?
r1	World Cuisines	1000	84	Repeated smoking, drying, and mold cultivation turns skipjack into an exceptionally hard Japanese ingredient through this stage.	What is karebushi?
# HOLIDAYS & TRADITIONS - 16 clues at each Round One value
r1	Holidays & Traditions	200	22	The nine-branched lamp used during Hanukkah is more precisely known by this name.	What is a hanukkiah?
r1	Holidays & Traditions	200	22	One candle is used to light the others during Hanukkah and carries this Hebrew name meaning attendant.	What is the shamash?
r1	Holidays & Traditions	200	22	Letters on this four-sided spinning top refer to the Hanukkah miracle.	What is a dreidel?
r1	Holidays & Traditions	200	22	Money gifts for Lunar New Year are often presented in this brightly colored container.	What is a red envelope?
r1	Holidays & Traditions	200	22	Colored powder, rice, or flower petals create this decorative floor design during Diwali and other occasions.	What is a rangoli?
r1	Holidays & Traditions	200	22	This small oil lamp symbolizes light overcoming darkness during Diwali.	What is a diya?
r1	Holidays & Traditions	200	22	Seven candles representing Kwanzaa's principles stand in this holder.	What is a kinara?
r1	Holidays & Traditions	200	22	Four candles arranged among evergreen branches mark successive Sundays before Christmas in this decoration.	What is an Advent wreath?
r1	Holidays & Traditions	200	22	Dancers weave ribbons around this tall pole at many European spring and summer celebrations.	What is a maypole?
r1	Holidays & Traditions	200	22	A decorated container filled with treats is broken during celebrations in Mexico and beyond.	What is a pinata?
r1	Holidays & Traditions	200	22	A specially selected piece of wood once burned through the winter festival and survives as this dessert's shape.	What is a Yule log?
r1	Holidays & Traditions	200	22	The first person to enter a Scottish home after midnight can bring symbolic gifts under this role.	What is a first-footer?
r1	Holidays & Traditions	200	22	Photos, candles, flowers, and favorite foods honor deceased relatives on this home or cemetery display.	What is a Day of the Dead ofrenda?
r1	Holidays & Traditions	200	22	Wishes are written on narrow colored papers and hung from bamboo during Tanabata.	What are tanzaku?
r1	Holidays & Traditions	200	22	This flower became a symbol of remembrance after its red blooms appeared on First World War battlefields.	What is the remembrance poppy?
r1	Holidays & Traditions	200	22	A crescent first sighting traditionally announces the beginning of a month in this type of calendar.	What is an observational lunar calendar?
r1	Holidays & Traditions	400	36	Seven symbolic items beginning with the Persian letter sin are arranged for Nowruz on this table.	What is a haft-sin?
r1	Holidays & Traditions	400	36	Bitter herbs, a roasted shank bone, and other symbolic foods occupy this Passover ritual platter.	What is a seder plate?
r1	Holidays & Traditions	400	36	The seven Kwanzaa candles collectively bear this Swahili name.	What are mishumaa saba?
r1	Holidays & Traditions	400	36	Floating lanterns guide ancestral spirits back across the water at the end of Obon in this ceremony.	What is toro nagashi?
r1	Holidays & Traditions	400	36	Bright colored powder thrown during Holi is commonly called by this term.	What is gulal?
r1	Holidays & Traditions	400	36	A costumed musical group parading during many Caribbean and Latin American carnivals is known as this.	What is a comparsa?
r1	Holidays & Traditions	400	36	A wreath of candles worn by a white-robed girl symbolizes Saint Lucy during Scandinavian processions.	What is a Lucia crown?
r1	Holidays & Traditions	400	36	Mexican Christmas pageants dramatize shepherds traveling to Bethlehem while resisting comic devils in this tradition.	What are Las Pastorelas?
r1	Holidays & Traditions	400	36	Younger people pour scented water over elders' hands to ask blessing during this Thai New Year custom.	What is rod nam dam hua?
r1	Holidays & Traditions	400	36	Participants circle a raised platform in this communal dance during Japanese summer ancestor festivals.	What is Bon odori?
r1	Holidays & Traditions	400	36	Muslims give this required charity before the prayer marking the end of Ramadan.	What is zakat al-fitr?
r1	Holidays & Traditions	400	36	Round pastries shared during the Mid-Autumn Festival often contain lotus-seed paste under this name.	What are mooncakes?
r1	Holidays & Traditions	400	36	Crops, the candleholder, and other Kwanzaa symbols rest upon this woven mat.	What is a mkeka?
r1	Holidays & Traditions	400	36	Families mark a child's first birthday in Korea with a table ceremony bearing this name.	What is doljanchi?
r1	Holidays & Traditions	400	36	A child selecting from symbolic objects at that Korean birthday celebration participates in this fortune-telling custom.	What is doljabi?
r1	Holidays & Traditions	400	36	During Rosh Hashanah, this curved horn is sounded in a prescribed series of calls.	What is a shofar?
r1	Holidays & Traditions	600	51	Men wearing wax masks, wooden clogs, and ostrich-feather hats appear as these figures at Belgium's Carnival of Binche.	What are Gilles?
r1	Holidays & Traditions	600	51	Paired masked figures called Rollers and Schellers define this Austrian carnival procession.	What is Imster Schemenlaufen?
r1	Holidays & Traditions	600	51	A mock battle with a dragon figure called Ducasse rituals animates this Belgian city's festival.	What is the Doudou of Mons?
r1	Holidays & Traditions	600	51	Elaborate Nativity scenes blending architecture and current events are made in this Polish city tradition.	What is Krakow szopka-making?
r1	Holidays & Traditions	600	51	Sheepskin-clad figures in carved masks cross the Danube at Mohacs during this Hungarian end-of-winter festival.	What is Busojaras?
r1	Holidays & Traditions	600	51	A vast river procession in Belem carries an image of Our Lady of Nazareth during this Brazilian devotion.	What is Cirio de Nazare?
r1	Holidays & Traditions	600	51	Masked dances and a procession retelling sacred stories characterize this Bolivian carnival.	What is the Carnival of Oruro?
r1	Holidays & Traditions	600	51	Towering decorated floats move through Kyoto neighborhoods as part of this festival's UNESCO-listed float ceremony.	What is the Yama Hoko ceremony?
r1	Holidays & Traditions	600	51	Competing neighborhoods build illuminated floats and launch fireworks during this Christmas-season celebration in Remedios, Cuba.	What are Las Parrandas?
r1	Holidays & Traditions	600	51	A sweet medicinal paste scattered from a mosque minaret is associated with this spring festival in Manisa, Turkey.	What is the Mesir Macunu Festival?
r1	Holidays & Traditions	600	51	Sharing a boiled grain, fruit, and nut pudding expresses remembrance and social solidarity in this Turkish tradition.	What is Ashura porridge tradition?
r1	Holidays & Traditions	600	51	Communities celebrate spring and the figures Hizir and Ilyas during this seasonal festival shared by Turkey and North Macedonia.	What is Hidrellez?
r1	Holidays & Traditions	600	51	Huge bonfires welcome warmth and light during this ancient Iranian midwinter celebration.	What is Sadeh?
r1	Holidays & Traditions	600	51	Bell-wearing masked performers visit homes around New Year in this Bulgarian custom intended to drive away evil.	What is Surva masquerading?
r1	Holidays & Traditions	600	51	In Basel, lantern processions begin at four in the morning when city lights go dark for this opening event.	What is Morgenstreich?
r1	Holidays & Traditions	600	51	Costumed groups enact comic scenes and exchange satirical verses in this northern Greek New Year tradition.	What is Momoeria?
r1	Holidays & Traditions	800	68	Western churches determine Easter using the first occurrence of this ecclesiastical lunar event on or after March 21.	What is the Paschal full moon?
r1	Holidays & Traditions	800	68	The age of the moon on January 1 is represented by this number in traditional computus.	What is the epact?
r1	Holidays & Traditions	800	68	A lunar calendar stays aligned with seasons by inserting this additional month.	What is an intercalary month?
r1	Holidays & Traditions	800	68	Jewish calendar calculations express a mean lunar conjunction using this Hebrew term.	What is a molad?
r1	Holidays & Traditions	800	68	Traditional East Asian calendars divide the sun's annual path into twenty-four of these seasonal markers.	What are solar terms?
r1	Holidays & Traditions	800	68	Some calendar systems keep years aligned by inserting an entire extra seven-day unit called this.	What is a leap week?
r1	Holidays & Traditions	800	68	Nowruz begins at the astronomical instant marked by this seasonal crossing.	What is the vernal equinox?
r1	Holidays & Traditions	800	68	A religious observance held through the night before a feast is this type of service.	What is a vigil?
r1	Holidays & Traditions	800	68	Eight days of liturgical observance beginning with a major feast form this period.	What is an octave?
r1	Holidays & Traditions	800	68	The three days from Holy Thursday evening through Easter Sunday form this Christian observance.	What is the Paschal Triduum?
r1	Holidays & Traditions	800	68	A ceremonial meal ending a period of abstention serves this ritual function.	What is fast-breaking?
r1	Holidays & Traditions	800	68	Offering the earliest harvested produce acknowledges a new agricultural cycle through this ritual category.	What is a first-fruits ceremony?
r1	Holidays & Traditions	800	68	Crossing a doorway at New Year can be emphasized as this kind of boundary ritual.	What is a threshold rite?
r1	Holidays & Traditions	800	68	Victor Turner used this term for the in-between phase of a rite of passage.	What is liminality?
r1	Holidays & Traditions	800	68	Turner called the intense temporary equality felt among ritual participants by this Latin-derived term.	What is communitas?
r1	Holidays & Traditions	800	68	Carnivals may temporarily reverse ranks and ordinary rules through this social mechanism.	What is ritual inversion?
r1	Holidays & Traditions	1000	84	Japanese New Year entrances are flanked by arrangements of pine and bamboo bearing this name.	What is kadomatsu?
r1	Holidays & Traditions	1000	84	A braided sacred rope with paper streamers marks purified space at Shinto sites and New Year displays.	What is shimenawa?
r1	Holidays & Traditions	1000	84	Fortunes drawn at a Japanese shrine are tied to a rack or tree when unlucky under this name.	What are omikuji?
r1	Holidays & Traditions	1000	84	A horse-skull figure carried from house to house in Welsh midwinter singing contests is this tradition.	What is Mari Lwyd?
r1	Holidays & Traditions	1000	84	Orchard trees are sung to, toasted, and sometimes splashed with cider in this English custom.	What is orchard wassailing?
r1	Holidays & Traditions	1000	84	The leader of Lerwick's torch procession adopts this Norse title for the festival year.	What is the Guizer Jarl?
r1	Holidays & Traditions	1000	84	Bulgarian men in shaggy costumes and enormous bells perform as these masked figures around New Year.	What are kukeri?
r1	Holidays & Traditions	1000	84	In Appenzell, elaborately costumed figures visit farms on two calendar dates as these New Year's mummers.	What are Silvesterchlause?
r1	Holidays & Traditions	1000	84	The clanging bell-bearing companion to the Roller in Imst's carnival bears this name.	What is the Scheller?
r1	Holidays & Traditions	1000	84	Each Basel carnival group may carry a huge illuminated painted panel identified by this group-based term.	What is a Clique lantern?
r1	Holidays & Traditions	1000	84	At Binche, masked participants throw this fruit to spectators as a token of luck.	What are ceremonial oranges?
r1	Holidays & Traditions	1000	84	The carved wooden face and horned sheepskin costume worn at Mohacs identify this festival character.	What is a buso mask?
r1	Holidays & Traditions	1000	84	A decorated portable shrine carried in Japan during a festival procession is called this.	What is a mikoshi?
r1	Holidays & Traditions	1000	84	Long strips of paper bearing satirical verses accompany Basel's carnival floats under this dialect term.	What are Zeedel?
r1	Holidays & Traditions	1000	84	A dancer beneath a carved goat head and decorated cloth performs house to house at Romanian New Year in this custom.	What is Capra?
r1	Holidays & Traditions	1000	84	A person dressed in sheaves is led through an English town in this revived Plough Monday celebration.	What is the Whittlesey Straw Bear Festival?
