# Hand-authored researched expansion batch 08.
# Fields: round<TAB>category<TAB>value<TAB>difficulty<TAB>clue<TAB>response
# Research anchors: Parks Canada and Natural Resources Canada geography resources (https://parks.canada.ca/ and https://natural-resources.canada.ca/); NCBI Bookshelf biology references (https://www.ncbi.nlm.nih.gov/books/).
# Research anchors: Computer History Museum (https://computerhistory.org/), Game Developers Conference archives (https://www.gdcvault.com/), and Smithsonian food-history collections (https://americanhistory.si.edu/explore/topics/food-history).
r2	Computer Science	1600	81	Leading-zero patterns in many hashed registers let this sketch estimate the number of distinct items.	What is HyperLogLog?
r2	Computer Science	1600	81	Mapping both servers and keys onto a ring minimizes remapping when a distributed cache changes membership.	What is consistent hashing?
r2	Computer Science	1600	81	Each process maintains an array of logical counters so distributed events can reveal causal order with this clock.	What is a vector clock?
r2	Computer Science	1600	81	This distributed timestamp pairs physical time with a logical counter, retaining wall-clock readability while preserving causal order when clocks disagree.	What is a hybrid logical clock?
r2	Computer Science	2000	94	A deterministic consensus protocol cannot guarantee termination in a fully asynchronous system with even one crash failure, according to this result.	What is the FLP impossibility theorem?
r2	Computer Science	2000	94	Proposers, acceptors, and learners cooperate in this family of fault-tolerant consensus protocols.	What is Paxos?
r2	Computer Science	2000	94	This consensus protocol organizes replicated-log leadership into follower, candidate, and leader states.	What is Raft?
r2	Computer Science	2000	94	A distributed system faces this problem when some participants may send conflicting or malicious messages.	What is Byzantine consensus?
r2	Computer Science	2000	94	Each concurrent operation appears to take effect atomically between invocation and response under this correctness condition.	What is linearizability?
r2	Computer Science	2000	94	Concurrent database transactions have this property when their result matches some sequential ordering.	What is serializability?
r2	Computer Science	2000	94	Readers see snapshots while writers create new record versions under this database-concurrency technique.	What is multiversion concurrency control?
r2	Computer Science	2000	94	A coordinator first asks participants to prepare, then orders commit or abort in this atomic transaction protocol.	What is two-phase commit?
r2	Computer Science	2000	94	Adding a pre-commit state attempts to avoid blocking after a coordinator failure in this transaction protocol.	What is three-phase commit?
r2	Computer Science	2000	94	Every thread completes its operation within a bounded number of its own steps under this strongest nonblocking progress guarantee.	What is wait-freedom?
r2	Computer Science	2000	94	A system guarantees overall progress even though an individual thread might repeatedly fail under this weaker nonblocking property.	What is lock-freedom?
r2	Computer Science	2000	94	A compare-and-swap operation can be fooled when a value changes away and back before inspection in this concurrency hazard.	What is the ABA problem?
r2	Computer Science	2000	94	Threads publish references to nodes they may access so a concurrent allocator will not reclaim them under this technique.	What are hazard pointers?
r2	Computer Science	2000	94	Retired objects can be freed after every active thread has advanced beyond the period in which those objects were visible.	What is epoch-based reclamation?
r2	Computer Science	2000	94	Replicas merge updates without coordination by using a data type whose operations or states converge mathematically.	What is a conflict-free replicated data type?
r2	Computer Science	2000	94	Nodes repeatedly exchange compact summaries and reconcile differing state in this epidemic-style distributed protocol.	What is anti-entropy?
r2	Video Games	400	41	A fighting game may freeze both characters for a few frames when an attack lands, using this effect to make the impact feel heavier.	What is hitstop?
r2	Video Games	400	41	After taking damage, a character may flash and ignore further hits briefly during these protected frames.	What are invincibility frames?
r2	Video Games	400	41	A character takes damage when an attack overlaps this vulnerable collision region.	What is a hurtbox?
r2	Video Games	400	41	Players draw an enemy's attention and threat under this short MMO term.	What is aggro?
r2	Video Games	400	41	An ability cannot be used again until this recovery timer expires.	What is a cooldown?
r2	Video Games	400	41	Random rewards are selected from this weighted list associated with an enemy or container.	What is a loot table?
r2	Video Games	400	41	Repeatedly attacking opponents at the place where they re-enter play is this frowned-upon tactic.	What is spawn camping?
r2	Video Games	400	41	This convenience system lets players jump quickly between previously discovered locations.	What is fast travel?
r2	Video Games	400	41	Survival-horror games often make this special chamber a safe place to record progress and manage supplies.	What is a save room?
r2	Video Games	400	41	This small on-screen overhead diagram shows nearby terrain, allies, or objectives.	What is a minimap?
r2	Video Games	400	41	A dedicated feature pauses action and exposes camera controls for composing screenshots.	What is photo mode?
r2	Video Games	400	41	Friends sharing one television play together in this local multiplayer format named for living-room furniture.	What is couch co-op?
r2	Video Games	400	41	Fast retro-styled first-person action inspired this playful label for modern games resembling 1990s shooters.	What is a boomer shooter?
r2	Video Games	400	41	Players enter a dangerous map, gather valuables, and must escape alive in this shooter subgenre.	What is an extraction shooter?
r2	Video Games	400	41	Dense curtains of projectiles define this especially intense shooting-game subgenre.	What is bullet hell?
r2	Video Games	400	41	Teams draft units that then fight automatically between planning rounds in this strategy subgenre.	What is an auto battler?
r2	Video Games	800	55	This Atari programmer hid his name inside Adventure, creating one of gaming's earliest famous secret credits.	Who is Warren Robinett?
r2	Video Games	800	55	Pitfall! sprang from a sketch by this Activision cofounder, who fit its world into an Atari 2600 cartridge.	Who is David Crane?
r2	Video Games	800	55	River Raid made this engineer and designer one of the first women credited with creating a commercial console game.	Who is Carol Shaw?
r2	Video Games	800	55	M.U.L.E. and Seven Cities of Gold were designed by this pioneer of social and economic games.	Who was Danielle Bunten Berry?
r2	Video Games	800	55	After playing Colossal Cave Adventure, this designer conceived Mystery House with simple line-drawn scenes.	Who is Roberta Williams?
r2	Video Games	800	55	Filmed footage of his brother supplied rotoscoped movement for the hero of Prince of Persia.	Who is Jordan Mechner?
r2	Video Games	800	55	Commander Keen's smooth PC scrolling and Doom's renderer reflect the programming work of this id Software cofounder.	Who is John Carmack?
r2	Video Games	800	55	The phrase “a series of interesting decisions” is strongly associated with this Civilization designer.	Who is Sid Meier?
r2	Video Games	800	55	SimCity and The Sims grew from this designer's fascination with systems and player-built stories.	Who is Will Wright?
r2	Video Games	800	55	His philosophy of lateral thinking with mature, inexpensive technology produced the Game & Watch and helped shape the Game Boy.	Who was Gunpei Yokoi?
r2	Video Games	800	55	This Namco designer turned the image of a pizza missing a slice into Pac-Man's basic shape.	Who is Toru Iwatani?
r2	Video Games	800	55	Ghosts 'n Goblins and the original concept that led to Resident Evil are associated with this Capcom designer and producer.	Who is Tokuro Fujiwara?
r2	Video Games	800	55	This French designer directed the original Alone in the Dark and its pioneering fixed-camera presentation.	Who is Frédérick Raynal?
r2	Video Games	800	55	Diablo changed from turn-based to real-time combat after this Blizzard North cofounder saw a rapid prototype.	Who is David Brevik?
r2	Video Games	800	55	Harvest Moon's peaceful farming premise came from this Japanese producer's memories of rural life.	Who is Yasuhiro Wada?
r2	Video Games	800	55	This programmer and designer co-created the Zork series before founding Infocom with fellow MIT alumni.	Who is Dave Lebling?
r2	Video Games	1200	67	Early first-person games rendered walls by sending one viewing ray through each vertical screen column in this technique.	What is ray casting?
r2	Video Games	1200	67	Doom organized level geometry into a tree of dividing planes using this visibility method.	What is binary space partitioning?
r2	Video Games	1200	67	An old console could display more moving objects by rapidly reassigning hardware sprites during one frame in this trick.	What is sprite multiplexing?
r2	Video Games	1200	67	Background layers moving at different speeds create an illusion of depth through this scrolling technique.	What is parallax scrolling?
r2	Video Games	1200	67	The Super Nintendo rotated and scaled a background plane with this numbered graphics mode used by racing games.	What is Mode 7?
r2	Video Games	1200	67	PlayStation-era polygons often showed texture warping because the hardware used this interpolation rather than perspective correction.	What is affine texture mapping?
r2	Video Games	1200	67	Packing many small images into one larger resource reduces texture switches through this asset.	What is a texture atlas?
r2	Video Games	1200	67	An RGB image perturbs surface normals so lighting reveals fine detail without extra polygons.	What is a normal map?
r2	Video Games	1200	67	Solving backward from a hand or foot target to joint angles is this animation technique.	What is inverse kinematics?
r2	Video Games	1200	67	Actors wearing tracked markers provide body movement for digital characters through this process.	What is motion capture?
r2	Video Games	1200	67	AI agents navigate walkable polygons connected into this level representation.	What is a navigation mesh?
r2	Video Games	1200	67	Hierarchical nodes such as selectors and sequences organize game-agent decisions in this AI structure.	What is a behavior tree?
r2	Video Games	1200	67	A character switches among states such as patrol, chase, and attack under this classic AI model.	What is a finite-state machine?
r2	Video Games	1200	67	A networked game immediately simulates local movement before the server confirms it, then corrects errors later under this technique.	What is client-side prediction?
r2	Video Games	1200	67	Every machine advances the same deterministic simulation after receiving all players' commands in this multiplayer model.	What is lockstep simulation?
r2	Video Games	1200	67	A server sends only the changes since a client's acknowledged state under this bandwidth-saving technique.	What is delta compression?
r2	Video Games	1600	81	LucasArts built its 1998 afterlife adventure with this Lua-based 3D successor to SCUMM.	What is the GrimE engine?
r2	Video Games	1600	81	Infocom's interactive fiction ran on this virtual machine, allowing the same story files to work across many computers.	What is the Z-machine?
r2	Video Games	1600	81	Incentive Software used this engine to render solid 3D worlds in Driller and Dark Side on 8-bit home computers.	What is the Freescape engine?
r2	Video Games	1600	81	Sierra replaced its earlier interpreter with this object-oriented scripting platform used from King's Quest IV onward.	What is SCI?
r2	Video Games	1600	81	Ken Silverman created this sector-based engine for Duke Nukem 3D and Shadow Warrior.	What is the Build engine?
r2	Video Games	1600	81	Criterion Software supplied this widely licensed middleware engine used by many PlayStation 2-era studios.	What is RenderWare?
r2	Video Games	1600	81	The NetImmerse technology used for Morrowind evolved into this engine used for Oblivion and Fallout 3.	What is Gamebryo?
r2	Video Games	1600	81	This lightweight language created in Brazil became popular for embedding scripts in game engines.	What is Lua?
r2	Video Games	1600	81	Separating identity, data-only components, and processing systems defines this architecture common in large simulations.	What is an entity-component-system?
r2	Video Games	1600	81	Organizing hot data contiguously around how it is processed, rather than around object hierarchies, reflects this design approach.	What is data-oriented design?
r2	Video Games	1600	81	John Carmack's Rage engine streamed pieces of one enormous surface image using this branded texture technique.	What is MegaTexture?
r2	Video Games	1600	81	Rendering scene geometry into buffers before applying lights is this pipeline suited to many dynamic light sources.	What is deferred shading?
r2	Video Games	1600	81	A hierarchy of bones deforms a character mesh through weighted vertex influences in this animation system.	What is skeletal animation?
r2	Video Games	1600	81	Blending animation with physical constraints at runtime gives characters responsive movement through this approach.	What is procedural animation?
r2	Video Games	1600	81	A precomputed table of visibility between map regions can reduce rendering work through this optimization structure.	What is a potentially visible set?
r2	Video Games	1600	81	Artists store several mesh complexities and swap among them by distance using this optimization.	What is level of detail?
r2	Video Games	2000	94	Students connected to PLATO terminals fought in a multiplayer space game with four factions under this imperial title.	What is Empire?
r2	Video Games	2000	94	This pioneering networked first-person game let players move through wireframe corridors and peek around corners.	What is Maze War?
r2	Video Games	2000	94	Jim Bowery's 1974 PLATO game simulated networked first-person space combat and took this abbreviated name.	What is Spasim?
r2	Video Games	2000	94	Roy Trubshaw and Richard Bartle created this text world at the University of Essex, giving a genre its lasting acronym.	What is MUD1?
r2	Video Games	2000	94	Sierra launched this isometric graphical online role-playing world in the mid-1990s, before the MMORPG label became standard.	What is The Realm Online?
r2	Video Games	2000	94	This team-based network game descended from Xtrek combined persistent ranks, real-time combat, and a server browser called the metaserver.	What is Netrek?
r2	Video Games	2000	94	AOL hosted this Stormfront Studios title, often cited as the first graphical MMORPG to reach a large audience.	What is Neverwinter Nights on AOL?
r2	Video Games	2000	94	Archetype Interactive promoted this mid-1990s title as the first internet-based 3D graphical MUD.	What is Meridian 59?
r2	Video Games	2000	94	Origin Systems' persistent Britannia let thousands of players build careers, houses, and notoriety in this landmark online world.	What is Ultima Online?
r2	Video Games	2000	94	Bill Budge gave players virtual parts for making their own tables in this influential Electronic Arts construction set.	What is Pinball Construction Set?
r2	Video Games	2000	94	Garry Kitchen designed this toolset for building top-down role-playing scenarios on 1980s home computers.	What is Adventure Construction Set?
r2	Video Games	2000	94	Tim Sweeney's first published game combined a text editor with user-created action worlds under this title.	What is ZZT?
r2	Video Games	2000	94	Don Worth's 1978 Apple II dungeon game used procedural generation and predates the title that later named the roguelike genre.	What is Beneath Apple Manor?
r2	Video Games	2000	94	Danielle Bunten's four-player game combined land development with a real-time auction for food, energy, and ore under this title.	What is M.U.L.E.?
r2	Video Games	2000	94	Peter Molyneux's deity simulation gave players indirect control through followers and miracles under this title.	What is Populous?
r2	Video Games	2000	94	Eric Chahi drew and programmed this cinematic platform adventure largely alone, using vector polygons for its scenes.	What is Another World?
r2	Food & Drink	400	41	Pastry recipes describe butter beaten soft and smooth but not melted with this French consistency term.	What is beurre pommade?
r2	Food & Drink	400	41	Egg yolks and cream form this mixture stirred into a soup or sauce off the heat to enrich and thicken it.	What is a liaison?
r2	Food & Drink	400	41	A cook slowly whisks hot liquid into eggs before returning them to the pan, preventing sudden curdling through this technique.	What is tempering?
r2	Food & Drink	400	41	Wine or stock loosens browned cooking residue from a hot pan during this flavor-building step.	What is deglazing?
r2	Food & Drink	400	41	A cook boils wine or another liquid until almost dry, a stage described by this French phrase.	What is au sec?
r2	Food & Drink	400	41	Slow-cooked meat is shredded with its fat into this spreadable preservation preparation.	What are rillettes?
r2	Food & Drink	400	41	Salt dissolved in water seasons meat throughout and can improve moisture retention through this preparation.	What is brining?
r2	Food & Drink	400	41	Beef develops concentrated flavor and a trimmed outer crust after weeks in a humidity-controlled room through this method.	What is dry-aging?
r2	Food & Drink	400	41	Yeast produces gas while dough rests and rises during this baking stage.	What is proofing?
r2	Food & Drink	400	41	Flour and water rest before salt and yeast are fully mixed in this breadmaking step associated with Raymond Calvel.	What is autolyse?
r2	Food & Drink	400	41	Repeated folding encloses layers of butter between dough sheets to create flaky pastry through this process.	What is lamination?
r2	Food & Drink	400	41	Pricking pastry with a fork lets steam escape and discourages bubbles through this step.	What is docking?
r2	Food & Drink	400	41	Weights hold an empty tart shell flat while it bakes before filling in this method.	What is blind baking?
r2	Food & Drink	400	41	Two spoons shape a smooth oval portion of mousse, ice cream, or forcemeat under this French name.	What is a quenelle?
r2	Food & Drink	400	41	Stacking leafy herbs, rolling them tightly, and slicing thin ribbons produces this knife cut.	What is chiffonade?
r2	Food & Drink	400	41	A knife removes peel and membrane so a citrus segment can be lifted out cleanly through this technique.	What is supreming?
r2	Food & Drink	800	55	Caramelized sugar deglazed with vinegar adds a glossy sweet-sour note to sauces under this name.	What is a gastrique?
r2	Food & Drink	800	55	Egg yolks, sugar, and wine are whisked over gentle heat into this airy Italian custard.	What is zabaglione?
r2	Food & Drink	800	55	Steam expands a cooked flour-and-egg paste to make hollow éclairs and profiteroles from this dough.	What is pâte à choux?
r2	Food & Drink	800	55	Vanilla commonly perfumes this pourable stirred custard used as a dessert sauce.	What is crème anglaise?
r2	Food & Drink	800	55	Ground almonds, butter, sugar, and eggs make this filling for a classic pear tart and an Epiphany cake.	What is frangipane?
r2	Food & Drink	800	55	Finely chopped mushrooms cooked down with shallots form this savory preparation used in beef Wellington.	What are duxelles?
r2	Food & Drink	800	55	Basil, garlic, and olive oil are pounded into this Provençal condiment traditionally made without pine nuts.	What is pistou?
r2	Food & Drink	800	55	Chopped parsley and garlic combine in this French seasoning often added near the end of cooking.	What is persillade?
r2	Food & Drink	800	55	Fish is gently poached in this aromatic liquid traditionally containing water, wine, vegetables, and herbs.	What is court-bouillon?
r2	Food & Drink	800	55	A light broth surrounding poached seafood can itself be served as this French-style preparation.	What is a nage?
r2	Food & Drink	800	55	Bones simmered a second time produce this weaker stock whose French name means rewetting.	What is remouillage?
r2	Food & Drink	800	55	Browned butter finished with lemon and parsley becomes this classic accompaniment for simply floured fish.	What is beurre meunière?
r2	Food & Drink	800	55	Bread soaked in milk can bind a meat mixture through this preparation common in meatballs and pâtés.	What is a panade?
r2	Food & Drink	800	55	A rice-thickened purée of shellfish gives this classical soup its characteristic texture and flavor.	What is bisque?
r2	Food & Drink	800	55	Clarified butter survives higher pan temperatures because this solid component has been removed.	What are milk solids?
r2	Food & Drink	800	55	A mixture of minced or ground meat, fat, and seasonings forms the base of pâtés, sausages, and terrines.	What is forcemeat?
r2	Food & Drink	1200	67	Miso, sake, and soy sauce rely on this mold species to supply enzymes that break down rice or soybeans.	What is Aspergillus oryzae?
r2	Food & Drink	1200	67	San Francisco sourdough helped give this lactic-acid bacterium its geographic species name.	What is Fructilactobacillus sanfranciscensis?
r2	Food & Drink	1200	67	Wine can soften sharp malic acid into rounder lactic acid through this secondary microbial process.	What is malolactic fermentation?
r2	Food & Drink	1200	67	Members of this bacterial genus oxidize ethanol into acetic acid during vinegar production.	What is Acetobacter?
r2	Food & Drink	1200	67	Calf stomachs traditionally supplied this enzyme that cleaves kappa-casein during cheesemaking.	What is chymosin?
r2	Food & Drink	1200	67	Calcium and phosphate help organize milk proteins into this suspended colloidal structure.	What is a casein micelle?
r2	Food & Drink	1200	67	A cheese curd contracts and expels whey through this process.	What is syneresis?
r2	Food & Drink	1200	67	Pastry chefs measure the setting strength of gelatin with this named numerical scale.	What is Bloom strength?
r2	Food & Drink	1200	67	Hydrolyzing sucrose yields a sweeter mixture of glucose and fructose known by this term.	What is invert sugar?
r2	Food & Drink	1200	67	This plant-cell-wall enzyme changes pectin's degree of esterification and can firm or soften produce tissues.	What is pectin methylesterase?
r2	Food & Drink	1200	67	Mostly linear chains of glucose make this starch fraction prone to forming firm gels.	What is amylose?
r2	Food & Drink	1200	67	Highly branched glucose chains make up this larger fraction of most culinary starches.	What is amylopectin?
r2	Food & Drink	1200	67	Cooked starch chains reassociate as they cool, firming bread crumb and causing staling through this process.	What is starch retrogradation?
r2	Food & Drink	1200	67	Dry heat breaks starch into shorter, more flavorful molecules while browning flour through this process.	What is dextrinization?
r2	Food & Drink	1200	67	Heating starch granules with water makes them swell and leak polymers during this thickening process.	What is gelatinization?
r2	Food & Drink	1200	67	A stable mixture of two normally immiscible liquids can be broken when droplets merge through this failure mode.	What is coalescence?
r2	Food & Drink	1600	81	A chain of barrels is periodically blended so young wine enters the top and mature sherry leaves the bottom under this aging system.	What is the solera system?
r2	Food & Drink	1600	81	Champagne gains bubbles from a second fermentation in the bottle under this production method.	What is the traditional method?
r2	Food & Drink	1600	81	A layer of this yeast grows on some sherries, protecting the wine from oxygen while changing its aroma.	What is flor?
r2	Food & Drink	1600	81	This fungus shrivels grapes while concentrating sugar and producing distinctive dessert-wine aromas.	What is Botrytis cinerea?
r2	Food & Drink	1600	81	Whole uncrushed grapes ferment internally in a carbon-dioxide-rich vessel through this Beaujolais-associated technique.	What is carbonic maceration?
r2	Food & Drink	1600	81	Wine remains in contact with spent yeast cells under this French cellar phrase.	What is sur lie aging?
r2	Food & Drink	1600	81	A winemaker stirs settled lees back into wine through this Burgundian technique.	What is bâtonnage?
r2	Food & Drink	1600	81	Transferring clear wine away from sediment into a clean vessel is this cellar operation.	What is racking?
r2	Food & Drink	1600	81	After sparkling-wine bottles are inverted and turned, frozen yeast sediment is expelled during this step.	What is disgorgement?
r2	Food & Drink	1600	81	A small mixture of wine and sugar added after sparkling-wine sediment removal determines final sweetness in this step.	What is dosage?
r2	Food & Drink	1600	81	Gradually turning and tilting sparkling-wine bottles moves sediment into their necks through this process.	What is riddling?
r2	Food & Drink	1600	81	Topping up a wine barrel keeps this air space between the liquid and its bung as small as possible.	What is ullage?
r2	Food & Drink	1600	81	Evaporation from an aging barrel is poetically known by this celestial phrase.	What is the angel's share?
r2	Food & Drink	1600	81	Brewers boil this sweet liquid extracted from malt before cooling and fermentation.	What is wort?
r2	Food & Drink	1600	81	Hot water converts malt enzymes and starches in this brewing vessel before the liquid is drained.	What is a mash tun?
r2	Food & Drink	1600	81	Brewers recirculate cloudy runoff over the grain bed until it clears in this German-named step.	What is vorlauf?
r2	Food & Drink	2000	94	Chefs use this enzyme to bond proteins together, earning it the informal nickname meat glue.	What is transglutaminase?
r2	Food & Drink	2000	94	This cellulose derivative gels when heated and melts again when cooled, the reverse of many familiar gels.	What is methylcellulose?
r2	Food & Drink	2000	94	Droplets of this seaweed-derived polymer form gel skins when exposed to calcium ions.	What is sodium alginate?
r2	Food & Drink	2000	94	Modernist cooks often choose this calcium salt because it adds little flavor when setting alginate.	What is calcium lactate?
r2	Food & Drink	2000	94	A flavored alginate liquid dropped into a calcium bath forms small caviar-like beads through this technique.	What is direct spherification?
r2	Food & Drink	2000	94	A calcium-rich liquid placed into an alginate bath forms a stable gel membrane while its center stays fluid through this variation.	What is reverse spherification?
r2	Food & Drink	2000	94	This phospholipid from soy or egg yolk helps stabilize delicate culinary airs at an air-water boundary.	What is lecithin?
r2	Food & Drink	2000	94	Tiny amounts of this bacterial polysaccharide give sauces shear-thinning viscosity and keep particles suspended.	What is xanthan gum?
r2	Food & Drink	2000	94	Microbial fermentation produces this hydrocolloid, whose high-acyl and low-acyl forms yield different gel textures.	What is gellan gum?
r2	Food & Drink	2000	94	Red seaweeds supply this family of sulfated polysaccharides used to gel dairy products.	What is carrageenan?
r2	Food & Drink	2000	94	The elephant yam supplies this fiber that forms bouncy gels and traditional shirataki noodles.	What is konjac glucomannan?
r2	Food & Drink	2000	94	Cooks can turn flavorful fats into free-flowing powders by absorbing them into this modified starch.	What is tapioca maltodextrin?
r2	Food & Drink	2000	94	Frozen water sublimes directly under low pressure during this preservation process.	What is lyophilization?
r2	Food & Drink	2000	94	Thin liquid films descend over rotating cones so volatile aromas can be recovered gently in this industrial device.	What is a spinning cone column?
r2	Food & Drink	2000	94	A spinning flask and reduced pressure let this laboratory device capture delicate culinary distillates.	What is a rotary evaporator?
r2	Food & Drink	2000	94	Ice crystals are filtered from partially frozen liquid to concentrate flavor without heating through this method.	What is freeze concentration?
