# QuizArena researched expansion batch 12
# Fields: round<TAB>category<TAB>value<TAB>difficulty<TAB>clue<TAB>response
# Research anchors: NIST physical-science and cybersecurity resources (https://www.nist.gov/ and https://csrc.nist.gov/); Nobel Prize scientific biographies (https://www.nobelprize.org/); Computer History Museum AI timeline (https://www.computerhistory.org/timeline/ai-robotics/).
# Research anchors: CISA security guidance (https://www.cisa.gov/); ASCE historic civil-engineering landmarks (https://www.asce.org/about-civil-engineering/history-and-heritage); official project and engineering-institution histories.
# SCIENTIFIC LAWS - 16 clues at each Double Jeopardy value
r2	AI & Computing Concepts	1600	81	Training examples within a mini-batch are standardized using batch statistics in this method.	What is batch normalization?
r2	AI & Computing Concepts	1600	81	Features within each individual example are standardized independently in this method.	What is layer normalization?
r2	AI & Computing Concepts	1600	81	Randomly silencing units during training discourages fragile co-adaptation through this regularizer.	What is dropout?
r2	AI & Computing Concepts	1600	81	Exponentiating and normalizing a vector turns scores into a categorical probability distribution through this function.	What is softmax?
r2	AI & Computing Concepts	1600	81	A sequence model receives the true previous output during training rather than its own prediction in this method.	What is teacher forcing?
r2	AI & Computing Concepts	1600	81	Keeping only several promising partial sequences at each decoding step is this search method.	What is beam search?
r2	AI & Computing Concepts	1600	81	Predicted probabilities matching observed outcome frequencies is this reliability property.	What is probabilistic calibration?
r2	AI & Computing Concepts	1600	81	The relationship between a deployed model's inputs and correct outputs changes over time, degrading performance through this phenomenon.	What is concept drift?
r2	AI & Computing Concepts	1600	81	Learning a new task can erase performance on earlier tasks through this neural-network problem.	What is catastrophic forgetting?
r2	AI & Computing Concepts	1600	81	Capping the magnitude of parameter derivatives stabilizes training through this method.	What is gradient clipping?
r2	AI & Computing Concepts	1600	81	Training stops when held-out performance ceases improving through this regularization practice.	What is early stopping?
r2	AI & Computing Concepts	1600	81	Rotations, crops, or controlled noise create varied training examples through this practice.	What is data augmentation?
r2	AI & Computing Concepts	1600	81	Presenting easier examples before harder ones organizes training through this strategy.	What is curriculum learning?
r2	AI & Computing Concepts	2000	94	This divergence measures how one probability distribution differs from a reference distribution and is asymmetric.	What is Kullback-Leibler divergence?
r2	AI & Computing Concepts	2000	94	The negative log probability assigned to the correct class yields this common classification objective.	What is cross-entropy loss?
r2	AI & Computing Concepts	2000	94	Exponentiating average token surprise gives this language-model evaluation measure.	What is perplexity?
r2	AI & Computing Concepts	2000	94	Choosing parameters that make observed training data most probable is this estimation principle.	What is maximum-likelihood estimation?
r2	AI & Computing Concepts	2000	94	A learned network predicts variational parameters for each new observation instead of optimizing them separately under this approach.	What is amortized inference?
r2	AI & Computing Concepts	2000	94	A powerful decoder may ignore a variational model's latent variables, producing this failure mode.	What is posterior collapse?
r2	AI & Computing Concepts	2000	94	A generator produces only a narrow subset of the target distribution in this adversarial-training failure.	What is mode collapse?
r2	AI & Computing Concepts	2000	94	A sequence model trained only on correct histories struggles after encountering its own errors at deployment through this mismatch.	What is exposure bias?
r2	AI & Computing Concepts	2000	94	Test error can fall, rise near interpolation, then fall again as model capacity grows in this phenomenon.	What is double descent?
r2	AI & Computing Concepts	2000	94	A routing network sends different inputs to specialized subnetworks in this architecture.	What is a mixture of experts?
r2	AI & Computing Concepts	2000	94	Restricting each position to interact with only selected positions reduces quadratic cost through this mechanism.	What is sparse attention?
r2	AI & Computing Concepts	2000	94	Adding a representation of sequence order lets a nonrecurrent attention model distinguish positions.	What is positional encoding?
r2	AI & Computing Concepts	2000	94	A smaller model learns to imitate the softened outputs of a larger model in this compression method.	What is knowledge distillation?
r2	AI & Computing Concepts	2000	94	Repeated random simulations guide expansion of a decision tree in this planning method.	What is Monte Carlo tree search?
r2	AI & Computing Concepts	2000	94	A minimax search skips branches that cannot change the final choice using this pruning method.	What is alpha-beta pruning?
r2	AI & Computing Concepts	2000	94	Two simultaneous searches begin at start and goal and stop after their frontiers meet in this strategy.	What is bidirectional search?
# CYBERSECURITY BASICS - 16 clues at each Double Jeopardy value
r2	Cybersecurity Basics	400	41	An attacker copies a legitimate message but replaces its link or attachment with a malicious one in this tactic.	What is clone phishing?
r2	Cybersecurity Basics	400	41	Malware whose purpose is destruction rather than extortion belongs to this class.	What is a disk wiper?
r2	Cybersecurity Basics	400	41	This network control remembers active connections when deciding whether later packets belong to allowed traffic.	What is a stateful packet filter?
r2	Cybersecurity Basics	400	41	Requiring a password plus a separate factor makes account takeover harder through this practice.	What is multifactor authentication?
r2	Cybersecurity Basics	400	41	Single-use emergency secrets stored safely let a user regain an account if the normal second factor is lost.	What are recovery codes?
r2	Cybersecurity Basics	400	41	Keeping a tested copy offline helps restore data after destructive malware through this safeguard.	What is an offline backup?
r2	Cybersecurity Basics	400	41	Restricting sensitive information to people whose duties require it follows this access principle.	What is need-to-know access?
r2	Cybersecurity Basics	400	41	Installing vendor fixes promptly closes known flaws through this maintenance practice.	What is security patching?
r2	Cybersecurity Basics	400	41	Protecting stored files or disks so stolen media does not reveal their contents secures data in this state.	What is data-at-rest protection?
r2	Cybersecurity Basics	400	41	Checking evidence that a real-world person corresponds to a claimed digital identity is this enrollment process.	What is identity proofing?
r2	Cybersecurity Basics	400	41	Automatically ending an authenticated session after prolonged inactivity limits misuse of an unattended device through this control.	What is an idle session timeout?
r2	Cybersecurity Basics	400	41	A one-way digest helps reveal whether data changed using this cryptographic operation.	What is secure hashing?
r2	Cybersecurity Basics	400	41	An attacker invents a believable role or scenario to persuade a target to disclose information in this tactic.	What is pretexting?
r2	Cybersecurity Basics	400	41	Collecting and retaining only information needed for a stated purpose follows this privacy-preserving practice.	What is data minimization?
r2	Cybersecurity Basics	400	41	Rechecking identity, device condition, and context throughout a session applies this access strategy.	What is continuous verification?
r2	Cybersecurity Basics	400	41	Placing individual workloads into narrowly controlled zones limits east-west movement through this defense.	What is microsegmentation?
r2	Cybersecurity Basics	800	55	A unique random value stored with each password defeats precomputed digest tables through this addition.	What is a password salt?
r2	Cybersecurity Basics	800	55	Trading memory for faster password-digest reversal is this general precomputation strategy.	What is a time-memory tradeoff attack?
r2	Cybersecurity Basics	800	55	Trying many possible secrets until one works is this exhaustive attack.	What is brute-force guessing?
r2	Cybersecurity Basics	800	55	Automated reuse of stolen username-password pairs against other sites is this attack.	What is credential stuffing?
r2	Cybersecurity Basics	800	55	Trying a few common passwords across many accounts to avoid lockouts is this technique.	What is password spraying?
r2	Cybersecurity Basics	800	55	An attacker who gains higher permissions than the compromised account started with performs this step.	What is privilege escalation?
r2	Cybersecurity Basics	800	55	Moving from one compromised machine to others inside an organization is this intrusion phase.	What is lateral movement?
r2	Cybersecurity Basics	800	55	Packaging a process with isolated namespaces and resource limits provides this lightweight containment.	What is application containerization?
r2	Cybersecurity Basics	800	55	Permitting only explicitly approved programs or connections uses this default-deny control.	What is allowlisting?
r2	Cybersecurity Basics	800	55	The total collection of reachable interfaces and components an adversary might target is this.	What is the attack surface?
r2	Cybersecurity Basics	800	55	Writing scenarios for how a hostile actor could misuse a system is this analysis technique.	What is misuse-case analysis?
r2	Cybersecurity Basics	800	55	A security-relevant mistake in design or implementation is this broad defect class.	What is a security flaw?
r2	Cybersecurity Basics	800	55	A minimal demonstration that a flaw can be triggered is commonly called this kind of code.	What is proof-of-concept code?
r2	Cybersecurity Basics	800	55	The part of malicious code that performs the intended harmful action is this.	What is a payload?
r2	Cybersecurity Basics	800	55	Security events collected centrally can be correlated to reveal patterns through this monitoring practice.	What is log aggregation?
r2	Cybersecurity Basics	800	55	A deceptive system intentionally exposed to attract and study intruders is this defense tool.	What is a honeypot?
r2	Cybersecurity Basics	1200	67	One shared secret both encrypts and decrypts data in this class of cryptography.	What is symmetric-key encryption?
r2	Cybersecurity Basics	1200	67	A public key and a mathematically related private key serve different operations in this class.	What is asymmetric cryptography?
r2	Cybersecurity Basics	1200	67	Using a public key to confirm a signed digest and message integrity performs this operation.	What is signature verification?
r2	Cybersecurity Basics	1200	67	This delegated organization validates an applicant's identity before a separate issuer signs the certificate.	What is a registration authority?
r2	Cybersecurity Basics	1200	67	Certificates, trust anchors, and revocation mechanisms together form this infrastructure.	What is public-key infrastructure?
r2	Cybersecurity Basics	1200	67	After deriving a shared secret, each party proves that it obtained the same key without revealing that key through this step.	What is key confirmation?
r2	Cybersecurity Basics	1200	67	Ephemeral session keys prevent later compromise of a long-term key from exposing old sessions under this property.	What is forward secrecy?
r2	Cybersecurity Basics	1200	67	Two parties derive a shared secret across an exposed channel through this cryptographic process.	What is key agreement?
r2	Cybersecurity Basics	1200	67	A number intended for one-time use prevents duplicate cryptographic operations under this name.	What is a nonce?
r2	Cybersecurity Basics	1200	67	A random or unique starting value ensures identical plaintext blocks do not encrypt identically in many modes.	What is an initialization vector?
r2	Cybersecurity Basics	1200	67	A keyed digest verifies both data integrity and possession of a shared secret under this construction.	What is a hash-based message authentication code?
r2	Cybersecurity Basics	1200	67	A server-held secret added during password hashing provides extra protection if only the database leaks.	What is a password pepper?
r2	Cybersecurity Basics	1200	67	A deliberately expensive function turns a human password into a cryptographic key under this process.	What is password-based key derivation?
r2	Cybersecurity Basics	1200	67	The negative logarithm of the most likely outcome measures this conservative form of unpredictability.	What is min-entropy?
r2	Cybersecurity Basics	1200	67	A certification authority can publish this signed roster of serial numbers that should no longer be trusted.	What is a certificate revocation list?
r2	Cybersecurity Basics	1200	67	A chain of signed certificates connects an end entity to this pretrusted root.	What is a trust anchor?
r2	Cybersecurity Basics	1600	81	Separating query text from user-supplied values through bound parameters is this database defense.	What is a prepared statement?
r2	Cybersecurity Basics	1600	81	A browser policy restricting permitted script and resource origins provides this defense layer.	What is a content security policy?
r2	Cybersecurity Basics	1600	81	Marking a session cookie to withhold it from most cross-site requests applies this browser defense.	What is the SameSite cookie attribute?
r2	Cybersecurity Basics	1600	81	Writing beyond an allocated memory region can corrupt adjacent data through this flaw.	What is a buffer overflow?
r2	Cybersecurity Basics	1600	81	Accessing heap memory after it has been released creates this vulnerability class.	What is a use-after-free bug?
r2	Cybersecurity Basics	1600	81	A resource checked as safe and then changed before use creates this race vulnerability.	What is a time-of-check-to-time-of-use flaw?
r2	Cybersecurity Basics	1600	81	Crafted path components move outside an intended directory in this attack.	What is directory traversal?
r2	Cybersecurity Basics	1600	81	Unsafely placing input into a shell string can execute unintended operating-system commands through this flaw.	What is command injection?
r2	Cybersecurity Basics	1600	81	An attacker makes a server send requests to internal or protected destinations in this attack.	What is server-side request forgery?
r2	Cybersecurity Basics	1600	81	Reconstructing attacker-controlled objects with dangerous behavior causes this vulnerability.	What is insecure deserialization?
r2	Cybersecurity Basics	1600	81	Corrupting cached name-resolution records can redirect users through this attack.	What is DNS cache poisoning?
r2	Cybersecurity Basics	1600	81	Forged local-network address-resolution messages associate an attacker's hardware address with another host.	What is ARP spoofing?
r2	Cybersecurity Basics	1600	81	An adversary secretly relays and possibly alters traffic between two parties in this attack.	What is a person-in-the-middle attack?
r2	Cybersecurity Basics	1600	81	Forcing peers to select an older weaker protocol or algorithm is this attack.	What is a downgrade attack?
r2	Cybersecurity Basics	1600	81	Capturing a valid message and transmitting it again later is this attack.	What is a replay attack?
r2	Cybersecurity Basics	1600	81	Timing, power use, or electromagnetic leakage reveals secrets through this class of attack.	What is a side-channel attack?
r2	Cybersecurity Basics	2000	94	This confidentiality model enforces no read up and no write down across security levels.	What is the Bell-LaPadula model?
r2	Cybersecurity Basics	2000	94	This integrity model reverses the confidentiality rules into no read down and no write up.	What is the Biba model?
r2	Cybersecurity Basics	2000	94	Well-formed transactions and separation of duties preserve commercial integrity in this model.	What is the Clark-Wilson model?
r2	Cybersecurity Basics	2000	94	Access changes dynamically to prevent conflicts between competing clients in this wall model.	What is the Brewer-Nash model?
r2	Cybersecurity Basics	2000	94	A cryptosystem should remain secure even when everything except the key is public under this principle.	What is Kerckhoffs's principle?
r2	Cybersecurity Basics	2000	94	Unless explicitly granted, access should be denied under this secure-design principle.	What are fail-safe defaults?
r2	Cybersecurity Basics	2000	94	Every access to every protected object should be checked under this principle.	What is complete mediation?
r2	Cybersecurity Basics	2000	94	Requiring multiple independent conditions before granting access embodies this principle.	What is separation of privilege?
r2	Cybersecurity Basics	2000	94	Keeping shared mechanisms small reduces unintended communication and coupling under this principle.	What is least common mechanism?
r2	Cybersecurity Basics	2000	94	Security controls should be easy enough that users apply them correctly under this principle.	What is psychological acceptability?
r2	Cybersecurity Basics	2000	94	A tamperproof, always-invoked, small mechanism mediating all subject-object access is this abstraction.	What is a reference monitor?
r2	Cybersecurity Basics	2000	94	All hardware and software relied upon to enforce a security policy make up this base.	What is the trusted computing base?
r2	Cybersecurity Basics	2000	94	A branching diagram begins with an adversary's goal and decomposes alternative ways to reach it.	What is an attack tree?
r2	Cybersecurity Basics	2000	94	A security kernel should remain small enough for thorough analysis under this design objective.	What is verifiability?
r2	Cybersecurity Basics	2000	94	Protecting each resource with the smallest distinct privilege needed supports this principle of fine-grained authority.	What is least authority?
r2	Cybersecurity Basics	2000	94	Designing a system so compromise of one component does not expose everything applies this containment principle.	What is compartmentalization?
# ENGINEERING FEATS - 16 clues at each Double Jeopardy value
r2	Engineering Feats	400	41	Workers built a suspension bridge's giant cables by carrying individual wires back and forth over the span through this method.	What is aerial wire spinning?
r2	Engineering Feats	400	41	The Eiffel Tower's lattice was assembled chiefly from this low-carbon iron refined in a reverberatory furnace.	What is puddled iron?
r2	Engineering Feats	400	41	Pairs of these V-shaped leaves close against one another to seal chambers in the Panama Canal.	What are miter gates?
r2	Engineering Feats	400	41	A smaller central passage between the Channel Tunnel's rail bores provides maintenance access and emergency evacuation.	What is the service tunnel?
r2	Engineering Feats	400	41	Hoover Dam combines its curved transfer of water load to canyon walls with massive weight in this structural type.	What is an arch-gravity dam?
r2	Engineering Feats	400	41	Brooklyn Bridge foundations were sunk inside pressurized underwater work chambers of this type.	What are pneumatic caissons?
r2	Engineering Feats	400	41	Sydney Opera House roof segments were geometrically derived from sections of this common three-dimensional shape.	What is a sphere?
r2	Engineering Feats	400	41	Three wings brace a central hexagonal core in the structural system used for the Burj Khalifa.	What is a buttressed core?
r2	Engineering Feats	400	41	A stiffened steel plate with longitudinal ribs lets Millau's roadway act efficiently as this lightweight deck type.	What is an orthotropic deck?
r2	Engineering Feats	400	41	Akashi Kaikyo's main cables transfer their enormous tension into massive concrete blocks of this type.	What are gravity anchorages?
r2	Engineering Feats	400	41	The vast Itaipu structure resists reservoir pressure mainly through its own weight in this dam category.	What is a concrete gravity dam?
r2	Engineering Feats	400	41	A giant elevator for vessels bypasses the locks at China's Three Gorges project using this device.	What is a ship lift?
r2	Engineering Feats	400	41	Colored mountain caverns divide the exceptionally long Norwegian road passage between Laerdal and Aurland.	What is the Laerdal Tunnel?
r2	Engineering Feats	400	41	The bridge and tunnel portions of the Oresund Link meet on this purpose-built island.	What is Peberholm?
r2	Engineering Feats	400	41	Lowering floodplains and relocating levees gives high water more space in this Dutch national program.	What is Room for the River?
r2	Engineering Feats	400	41	Dredgers spray sand in high arcs to build reclaimed land through this aptly colorful method.	What is rainbowing?
r2	Engineering Feats	800	55	After illness confined him to shore, this engineer directed Brooklyn Bridge construction through detailed observations from afar.	Who is Washington Roebling?
r2	Engineering Feats	800	55	This engineer mastered technical details and represented her husband on site during the Brooklyn Bridge's completion.	Who is Emily Warren Roebling?
r2	Engineering Feats	800	55	This Iowa State graduate became the first woman known to earn a civil-engineering degree in the United States.	Who is Elmina Wilson?
r2	Engineering Feats	800	55	This Scottish engineer's compacted broken-stone road system gave rise to the word macadam.	Who is John Loudon McAdam?
r2	Engineering Feats	800	55	Roads, canals, and the Menai Suspension Bridge earned this engineer the nickname Colossus of Roads.	Who is Thomas Telford?
r2	Engineering Feats	800	55	This engineer designed the cantilever structure of Scotland's Forth Bridge with John Fowler.	Who is Benjamin Baker?
r2	Engineering Feats	800	55	This railway engineer partnered on the Forth Bridge and helped create London's underground Metropolitan Railway.	Who is John Fowler?
r2	Engineering Feats	800	55	The Hell Gate arch and Queensboro Bridge were among the New York works of this engineer.	Who is Gustav Lindenthal?
r2	Engineering Feats	800	55	This engineer designed the Mackinac Bridge and wrote extensively on suspension-bridge aerodynamics.	Who is David B. Steinman?
r2	Engineering Feats	800	55	George Washington, Bayonne, and Verrazzano-Narrows bridges reflect this Swiss-American designer's influence.	Who is Othmar Ammann?
r2	Engineering Feats	800	55	Elegant thin concrete arches such as the Salginatobel Bridge made this Swiss engineer famous.	Who is Robert Maillart?
r2	Engineering Feats	800	55	This French engineer pioneered practical prestressed concrete and long-span concrete bridges.	Who is Eugene Freyssinet?
r2	Engineering Feats	800	55	Tube structures for skyscrapers were developed and championed by this Bangladeshi-American engineer.	Who is Fazlur Rahman Khan?
r2	Engineering Feats	800	55	This structural engineer was responsible for New York's former World Trade Center towers.	Who is Leslie E. Robertson?
r2	Engineering Feats	800	55	This Chinese-American engineer advanced prestressed concrete and designed the Moscone Center's long roof spans.	Who is Tung-Yen Lin?
r2	Engineering Feats	800	55	As chief engineer, this Australian prepared the Sydney Harbour Bridge's general design and specification and supervised the project for New South Wales.	Who is John Bradfield?
r2	Engineering Feats	1200	67	Prefabricated tunnel sections floated into position and sunk into a dredged trench use this construction method.	What is immersed-tube construction?
r2	Engineering Feats	1200	67	A shallow trench is excavated, roofed over, and backfilled in this urban tunnel method.	What is cut-and-cover tunneling?
r2	Engineering Feats	1200	67	Pressurized bentonite supports loose ground at a tunneling machine's face in this shield type.	What is a slurry shield?
r2	Engineering Feats	1200	67	Excavated soil is kept under controlled pressure in the cutterhead chamber in this tunneling machine type.	What is an earth-pressure-balance shield?
r2	Engineering Feats	1200	67	Circulating chilled brine through pipes turns water in soil into a temporary structural wall through this method.	What is artificial ground freezing?
r2	Engineering Feats	1200	67	High-pressure fluid erodes and mixes soil with cement to form columns in this ground-improvement method.	What is jet grouting?
r2	Engineering Feats	1200	67	A deep reinforced-concrete wall cast in a slurry-supported trench uses this foundation method.	What is diaphragm-wall construction?
r2	Engineering Feats	1200	67	A bridge deck cast in sections behind an abutment can be pushed forward over piers through this method.	What is incremental launching?
r2	Engineering Feats	1200	67	Segments extend symmetrically from a pier so their moments counteract during this bridge method.	What is balanced-cantilever construction?
r2	Engineering Feats	1200	67	Factory-made concrete units joined by stressed tendons create a bridge through this modular method.	What is precast segmental construction?
r2	Engineering Feats	1200	67	Prestressing tendons located outside a concrete cross-section can be inspected and replaced under this method.	What is external prestressing?
r2	Engineering Feats	1200	67	A vibrating probe rearranges loose granular soil into a denser packing through this ground-improvement method.	What is vibrocompaction?
r2	Engineering Feats	1200	67	Water oscillating in a U-shaped tank can move out of phase with a tower and reduce sway in this device.	What is a tuned liquid-column damper?
r2	Engineering Feats	1200	67	Supplying protective electric current makes buried or submerged steel act as the cathode in this corrosion defense.	What is impressed-current cathodic protection?
r2	Engineering Feats	1200	67	Large loose stone placed along a shore or embankment absorbs erosion under this armor layer.	What is riprap?
r2	Engineering Feats	1200	67	Injecting fluid cement into rock fractures reduces leakage and strengthens a dam foundation through this treatment.	What is a grout curtain?
r2	Engineering Feats	1600	81	Twin giant caissons raise vessels vertically more than seventy metres on Belgium's Canal du Centre at this lift.	What is the Strepy-Thieu boat lift?
r2	Engineering Feats	1600	81	This Victorian hydraulic structure near the River Weaver raises boat caissons between two waterways.	What is the Anderton Boat Lift?
r2	Engineering Feats	1600	81	A transverse water-filled caisson climbs a steep track to move boats past Vosges locks at this French site.	What is the Saint-Louis-Arzviller inclined plane?
r2	Engineering Feats	1600	81	Belgium's canal traffic rides in huge water-filled caissons along this long inclined plane.	What is the Ronquieres inclined plane?
r2	Engineering Feats	1600	81	An ancient Chinese system divides the Min River without a dam using a fish-mouth levee and sediment-flushing channel.	What is Dujiangyan?
r2	Engineering Feats	1600	81	Dams, canals, mills, and waterfalls form this ancient hydraulic system in southwestern Iran.	What is the Shushtar Historical Hydraulic System?
r2	Engineering Feats	1600	81	A deep mother well feeds one of Iran's oldest and longest underground water channels at this site.	What is the Qanat of Gonabad?
r2	Engineering Feats	1600	81	Tall unmortared granite arches carry a Roman channel across the center of this Spanish city.	What is the Aqueduct of Segovia?
r2	Engineering Feats	1600	81	Two enormous floating arms swing together to close Rotterdam's shipping channel in this barrier.	What is the Maeslantkering?
r2	Engineering Feats	1600	81	Five double gates combine coastal protection with a highway crossing at this German North Sea barrage.	What is the Eider Barrage?
r2	Engineering Feats	1600	81	Vertical steel gates close a secondary Rotterdam shipping channel at this companion to the Maeslant barrier.	What is the Hartelkering?
r2	Engineering Feats	1600	81	Rows of hinged gates rise from the seabed to isolate Venice Lagoon during exceptional high water under this system.	What is the MOSE barrier system?
r2	Engineering Feats	1600	81	Two former islands were leveled and joined by reclamation to form this Hong Kong airport platform.	What is the Chek Lap Kok platform?
r2	Engineering Feats	1600	81	A gently curving deck and outward-leaning piers distinguish Christian Menn's crossing near Klosters, Switzerland.	What is the Sunniberg Bridge?
r2	Engineering Feats	1600	81	Precast tunnel sections sunk beneath the Bosporus connect European and Asian rail networks in this project.	What is Marmaray?
r2	Engineering Feats	1600	81	Emergency cross-passages connect twin rail tubes through the Alps in this Swiss base tunnel between Frutigen and Raron.	What is the Lotschberg Base Tunnel?
r2	Engineering Feats	2000	94	A cable or arch carrying only its own uniform load follows this ideal hanging-chain curve.	What is a catenary?
r2	Engineering Feats	2000	94	For a masonry arch to remain in compression, this internal force path should stay within the section.	What is the thrust line?
r2	Engineering Feats	2000	94	Transverse loading through this special point produces bending without twist in an open thin-walled section.	What is the shear center?
r2	Engineering Feats	2000	94	Nonuniform twist causes longitudinal displacement and extra normal stresses through this phenomenon.	What is warping torsion?
r2	Engineering Feats	2000	94	An unbraced beam's compression flange can move sideways and rotate in this instability mode.	What is lateral-torsional buckling?
r2	Engineering Feats	2000	94	A yielded section can rotate substantially at nearly constant moment through this idealized mechanism.	What is a plastic hinge?
r2	Engineering Feats	2000	94	Ductile redundancy lets internal forces shift after local yielding through this design concept.	What is moment redistribution?
r2	Engineering Feats	2000	94	A viscoelastic material held at constant strain gradually carries less stress through this phenomenon.	What is stress relaxation?
r2	Engineering Feats	2000	94	Moisture loss causes hardened concrete to contract even without external load through this phenomenon.	What is drying shrinkage?
r2	Engineering Feats	2000	94	Elastic shortening, relaxation, creep, and shrinkage reduce tendon force through these effects.	What are prestress losses?
r2	Engineering Feats	2000	94	Repeated stress cycles can grow a crack even below static failure load through this damage process.	What is fatigue crack growth?
r2	Engineering Feats	2000	94	This path-independent contour integral measures the energy available for crack extension in nonlinear materials.	What is the J-integral?
r2	Engineering Feats	2000	94	In saturated soil, total stress minus pore-water pressure gives this stress controlling strength.	What is effective stress?
r2	Engineering Feats	2000	94	Slow expulsion of pore water under load causes this time-dependent settlement in clay.	What is primary consolidation?
r2	Engineering Feats	2000	94	Repeated loading can degrade saturated cohesive soil as pore pressure rises through this phenomenon.	What is cyclic softening?
r2	Engineering Feats	2000	94	Seepage can carry soil particles out of an embankment and form a backward-growing tunnel in this failure mode.	What is internal erosion piping?
